Price,Close
Ticker,SHY
Date,
2022-10-20,73.9182357788086
2022-10-21,74.11054229736328
2022-10-24,74.09221649169922
2022-10-25,74.16546630859375
2022-10-26,74.22955322265625
2022-10-27,74.38520812988281
2022-10-28,74.27532196044922
2022-10-31,74.16546630859375
2022-11-01,74.09300231933594
2022-11-02,74.05632019042969
2022-11-03,73.91870880126953
2022-11-04,74.00125885009766
2022-11-07,73.93708801269531
2022-11-08,74.01045227050781
2022-11-09,74.12970733642578
2022-11-10,74.53326416015625
2022-11-11,74.51492309570312
2022-11-14,74.4507064819336
2022-11-15,74.52410888671875
2022-11-16,74.53326416015625
2022-11-17,74.44155883789062
2022-11-18,74.3590087890625
2022-11-21,74.34066009521484
2022-11-22,74.39567565917969
2022-11-23,74.45989227294922
2022-11-25,74.46907806396484
2022-11-28,74.48741912841797
2022-11-29,74.45989227294922
2022-11-30,74.68000793457031
2022-12-01,74.84088134765625
2022-12-02,74.8224868774414
2022-12-05,74.61109161376953
2022-12-06,74.69380950927734
2022-12-07,74.85005187988281
2022-12-08,74.77653503417969
2022-12-09,74.73975372314453
2022-12-12,74.69380950927734
2022-12-13,74.9144058227539
2022-12-14,74.92359924316406
2022-12-15,74.93370056152344
2022-12-16,75.00741577148438
2022-12-19,74.9153060913086
2022-12-20,74.9153060913086
2022-12-21,74.98896789550781
2022-12-22,74.94292449951172
2022-12-23,74.90607452392578
2022-12-27,74.80476379394531
2022-12-28,74.80476379394531
2022-12-29,74.86002349853516
2022-12-30,74.76790618896484
2023-01-03,74.8323974609375
2023-01-04,74.90607452392578
2023-01-05,74.80476379394531
2023-01-06,75.0903091430664
2023-01-09,75.16399383544922
2023-01-10,75.09951782226562
2023-01-11,75.16399383544922
2023-01-12,75.32979583740234
2023-01-13,75.20086669921875
2023-01-17,75.24690246582031
2023-01-18,75.41272735595703
2023-01-19,75.39427947998047
2023-01-20,75.32979583740234
2023-01-23,75.256103515625
2023-01-24,75.28375244140625
2023-01-25,75.32979583740234
2023-01-26,75.28375244140625
2023-01-27,75.28375244140625
2023-01-30,75.21006774902344
2023-01-31,75.34822845458984
2023-02-01,75.47927856445312
2023-02-02,75.4885025024414
2023-02-03,75.21162414550781
2023-02-06,74.99938201904297
2023-02-07,75.03629302978516
2023-02-08,75.06400299072266
2023-02-09,75.00862121582031
2023-02-10,74.9717025756836
2023-02-13,74.99017333984375
2023-02-14,74.83329772949219
2023-02-15,74.84252166748047
2023-02-16,74.85174560546875
2023-02-17,74.91634368896484
2023-02-21,74.7686767578125
2023-02-22,74.80558013916016
2023-02-23,74.85174560546875
2023-02-24,74.69486236572266
2023-02-27,74.75946807861328
2023-02-28,74.74099731445312
2023-03-01,74.60413360595703
2023-03-02,74.63188171386719
2023-03-03,74.67813110351562
2023-03-06,74.64112854003906
2023-03-07,74.48393249511719
2023-03-08,74.44695281982422
2023-03-09,74.68737030029297
2023-03-10,75.09423065185547
2023-03-13,75.84322357177734
2023-03-14,75.55657958984375
2023-03-15,76.00043487548828
2023-03-16,75.69528198242188
2023-03-17,76.07440185546875
2023-03-20,75.98194122314453
2023-03-21,75.69528198242188
2023-03-22,76.04666137695312
2023-03-23,76.26859283447266
2023-03-24,76.30558776855469
2023-03-27,75.98194122314453
2023-03-28,75.89871978759766
2023-03-29,75.8709716796875
2023-03-30,75.88019561767578
2023-03-31,75.97269439697266
2023-04-03,76.06535339355469
2023-04-04,76.24143981933594
2023-04-05,76.34337615966797
2023-04-06,76.31555938720703
2023-04-10,76.04682922363281
2023-04-11,76.03755950927734
2023-04-12,76.12096405029297
2023-04-13,76.16729736328125
2023-04-14,75.9912109375
2023-04-17,75.87998962402344
2023-04-18,75.86148071289062
2023-04-19,75.79661560058594
2023-04-20,75.9819564819336
2023-04-21,75.93560791015625
2023-04-24,76.01900482177734
2023-04-25,76.31555938720703
2023-04-26,76.22290802001953
2023-04-27,76.07463073730469
2023-04-28,76.15802001953125
2023-05-01,75.99175262451172
2023-05-02,76.2425537109375
2023-05-03,76.4283447265625
2023-05-04,76.549072265625
2023-05-05,76.36331176757812
2023-05-08,76.2425537109375
2023-05-09,76.2239761352539
2023-05-10,76.40975189208984
2023-05-11,76.45622253417969
2023-05-12,76.326171875
2023-05-15,76.33544921875
2023-05-16,76.2425537109375
2023-05-17,76.15895080566406
2023-05-18,76.01962280273438
2023-05-19,75.9638900756836
2023-05-22,75.93602752685547
2023-05-23,75.9267349243164
2023-05-24,75.83385467529297
2023-05-25,75.66665649414062
2023-05-26,75.64807891845703
2023-05-30,75.79669952392578
2023-05-31,75.87100982666016
2023-06-01,75.98926544189453
2023-06-02,75.77509307861328
2023-06-05,75.793701171875
2023-06-06,75.75648498535156
2023-06-07,75.70061492919922
2023-06-08,75.8216781616211
2023-06-09,75.68199920654297
2023-06-12,75.7471694946289
2023-06-13,75.60749816894531
2023-06-14,75.56094360351562
2023-06-15,75.7192153930664
2023-06-16,75.61681365966797
2023-06-20,75.64472961425781
2023-06-21,75.64472961425781
2023-06-22,75.56094360351562
2023-06-23,75.6261215209961
2023-06-26,75.68199920654297
2023-06-27,75.57027435302734
2023-06-28,75.654052734375
2023-06-29,75.46783447265625
2023-06-30,75.49577331542969
2023-07-03,75.40798950195312
2023-07-05,75.38934326171875
2023-07-06,75.3426742553711
2023-07-07,75.42671203613281
2023-07-10,75.53870391845703
2023-07-11,75.52936553955078
2023-07-12,75.75340270996094
2023-07-13,75.9681167602539
2023-07-14,75.77205657958984
2023-07-17,75.80008697509766
2023-07-18,75.80008697509766
2023-07-19,75.8281021118164
2023-07-20,75.7347412109375
2023-07-21,75.74405670166016
2023-07-24,75.65071868896484
2023-07-25,75.64139556884766
2023-07-26,75.71607208251953
2023-07-27,75.60403442382812
2023-07-28,75.70674133300781
2023-07-31,75.72541809082031
2023-08-01,75.6617431640625
2023-08-02,75.69920349121094
2023-08-03,75.7272720336914
2023-08-04,75.87703704833984
2023-08-07,75.90510559082031
2023-08-08,75.94253540039062
2023-08-09,75.89573669433594
2023-08-10,75.85830688476562
2023-08-11,75.78345489501953
2023-08-14,75.7179183959961
2023-08-15,75.7459945678711
2023-08-16,75.70857238769531
2023-08-17,75.79278564453125
2023-08-18,75.82086944580078
2023-08-21,75.73661804199219
2023-08-22,75.69920349121094
2023-08-23,75.83958435058594
2023-08-24,75.79278564453125
2023-08-25,75.7459945678711
2023-08-28,75.79278564453125
2023-08-29,75.96127319335938
2023-08-30,75.96127319335938
2023-08-31,76.0361328125
2023-09-01,75.99482727050781
2023-09-05,75.90103149414062
2023-09-06,75.81657409667969
2023-09-07,75.95732116699219
2023-09-08,75.9197769165039
2023-09-11,75.93856048583984
2023-09-12,75.90103149414062
2023-09-13,75.96670532226562
2023-09-14,75.94792938232422
2023-09-15,75.910400390625
2023-09-18,75.90103149414062
2023-09-19,75.84471893310547
2023-09-20,75.79779052734375
2023-09-21,75.83534240722656
2023-09-22,75.910400390625
2023-09-25,75.88225555419922
2023-09-26,75.89163208007812
2023-09-27,75.83534240722656
2023-09-28,75.96670532226562
2023-09-29,75.97610473632812
2023-10-02,75.8998794555664
2023-10-03,75.84344482421875
2023-10-04,76.01276397705078
2023-10-05,76.08802032470703
2023-10-06,76.0221939086914
2023-10-09,76.24795532226562
2023-10-10,76.2009048461914
2023-10-11,76.18212127685547
2023-10-12,76.08802032470703
2023-10-13,76.13507080078125
2023-10-16,76.08802032470703
2023-10-17,75.918701171875
2023-10-18,75.918701171875
2023-10-19,76.0221939086914
2023-10-20,76.14448547363281
2023-10-23,76.19149780273438
2023-10-24,76.1727066040039
2023-10-25,76.08802032470703
2023-10-26,76.23856353759766
2023-10-27,76.28558349609375
2023-10-30,76.25736236572266
2023-10-31,76.2291488647461
2023-11-01,76.39897155761719
2023-11-02,76.40839385986328
2023-11-03,76.61595153808594
2023-11-06,76.47443389892578
2023-11-07,76.53105163574219
2023-11-08,76.51217651367188
2023-11-09,76.39897155761719
2023-11-10,76.41781616210938
2023-11-13,76.44613647460938
2023-11-14,76.74803161621094
2023-11-15,76.60651397705078
2023-11-16,76.73860168457031
2023-11-17,76.6819839477539
2023-11-20,76.6914291381836
2023-11-21,76.73860168457031
2023-11-22,76.74803161621094
2023-11-24,76.6914291381836
2023-11-27,76.78577423095703
2023-11-28,76.92728424072266
2023-11-29,77.0782241821289
2023-11-30,77.03105163574219
2023-12-01,77.25534057617188
2023-12-04,77.14177703857422
2023-12-05,77.23640441894531
2023-12-06,77.21746826171875
2023-12-07,77.27425384521484
2023-12-08,77.10392761230469
2023-12-11,77.12284088134766
2023-12-12,77.13230895996094
2023-12-13,77.52030944824219
2023-12-14,77.6532211303711
2023-12-15,77.56774139404297
2023-12-18,77.55827331542969
2023-12-19,77.58673095703125
2023-12-20,77.69116973876953
2023-12-21,77.76712799072266
2023-12-22,77.79558563232422
2023-12-26,77.75762939453125
2023-12-27,77.85254669189453
2023-12-28,77.84305572509766
2023-12-29,77.88104248046875
2024-01-02,77.78610229492188
2024-01-03,77.80506896972656
2024-01-04,77.75762939453125
2024-01-05,77.73863220214844
2024-01-08,77.80506896972656
2024-01-09,77.8240966796875
2024-01-10,77.8240966796875
2024-01-11,78.00444030761719
2024-01-12,78.16582489013672
2024-01-16,78.04241180419922
2024-01-17,77.89053344726562
2024-01-18,77.9284896850586
2024-01-19,77.87153625488281
2024-01-22,77.90950775146484
2024-01-23,77.90001678466797
2024-01-24,77.8620376586914
2024-01-25,78.00444030761719
2024-01-26,77.95697784423828
2024-01-29,78.03290557861328
2024-01-30,77.98544311523438
2024-01-31,78.12786102294922
2024-02-01,78.24402618408203
2024-02-02,77.9964599609375
2024-02-05,77.84412384033203
2024-02-06,77.96791076660156
2024-02-07,77.9393310546875
2024-02-08,77.92029571533203
2024-02-09,77.89170837402344
2024-02-12,77.90125274658203
2024-02-13,77.6536865234375
2024-02-14,77.76795196533203
2024-02-15,77.84412384033203
2024-02-16,77.7489013671875
2024-02-20,77.7965087890625
2024-02-21,77.7298812866211
2024-02-22,77.72034454345703
2024-02-23,77.7584228515625
2024-02-26,77.7012939453125
2024-02-27,77.7012939453125
2024-02-28,77.7774658203125
2024-02-29,77.82508087158203
2024-03-01,77.97785949707031
2024-03-04,77.9014663696289
2024-03-05,77.95877838134766
2024-03-06,77.97785949707031
2024-03-07,78.07335662841797
2024-03-08,78.11155700683594
2024-03-11,78.04470825195312
2024-03-12,77.96830749511719
2024-03-13,77.93010711669922
2024-03-14,77.86328125
2024-03-15,77.81553649902344
2024-03-18,77.8250732421875
2024-03-19,77.89191436767578
2024-03-20,78.01606750488281
2024-03-21,78.01606750488281
2024-03-22,78.07335662841797
2024-03-25,78.03516387939453
2024-03-26,78.05425262451172
2024-03-27,78.14020538330078
2024-03-28,78.09244537353516
2024-04-01,77.9295883178711
2024-04-02,77.96791076660156
2024-04-03,78.025390625
2024-04-04,78.1020278930664
2024-04-05,77.97748565673828
2024-04-08,77.90084075927734
2024-04-09,77.97748565673828
2024-04-10,77.66131591796875
2024-04-11,77.75714111328125
2024-04-12,77.8050308227539
2024-04-15,77.77629089355469
2024-04-16,77.72837829589844
2024-04-17,77.78588104248047
2024-04-18,77.74755859375
2024-04-19,77.7667007446289
2024-04-22,77.8050308227539
2024-04-23,77.8720932006836
2024-04-24,77.84336853027344
2024-04-25,77.78588104248047
2024-04-26,77.8050308227539
2024-04-29,77.84336853027344
2024-04-30,77.74755859375
2024-05-01,77.90325927734375
2024-05-02,78.01859283447266
2024-05-03,78.14356231689453
2024-05-06,78.1339340209961
2024-05-07,78.14356231689453
2024-05-08,78.12432098388672
2024-05-09,78.19161987304688
2024-05-10,78.12432098388672
2024-05-13,78.14356231689453
2024-05-14,78.2204360961914
2024-05-15,78.3646240234375
2024-05-16,78.30695343017578
2024-05-17,78.25889587402344
2024-05-20,78.23969268798828
2024-05-21,78.27812194824219
2024-05-22,78.2204360961914
2024-05-23,78.18199920654297
2024-05-24,78.2108383178711
2024-05-28,78.14356231689453
2024-05-29,78.11470794677734
2024-05-30,78.20122528076172
2024-05-31,78.30695343017578
2024-06-03,78.39567565917969
2024-06-04,78.47280883789062
2024-06-05,78.54995727539062
2024-06-06,78.55958557128906
2024-06-07,78.35709381103516
2024-06-10,78.36672973632812
2024-06-11,78.45352935791016
2024-06-12,78.55958557128906
2024-06-13,78.68495178222656
2024-06-14,78.69458770751953
2024-06-17,78.6174545288086
2024-06-18,78.72352600097656
2024-06-20,78.69458770751953
2024-06-21,78.72352600097656
2024-06-24,78.733154296875
2024-06-25,78.74280548095703
2024-06-26,78.6656723022461
2024-06-27,78.72352600097656
2024-06-28,78.733154296875
2024-07-01,78.66544342041016
2024-07-02,78.733154296875
2024-07-03,78.84925842285156
2024-07-05,78.99437713623047
2024-07-08,78.9847183227539
2024-07-09,78.96537017822266
2024-07-10,78.99437713623047
2024-07-11,79.17820739746094
2024-07-12,79.29429626464844
2024-07-15,79.29429626464844
2024-07-16,79.32331085205078
2024-07-17,79.33299255371094
2024-07-18,79.29429626464844
2024-07-19,79.2555923461914
2024-07-22,79.26526641845703
2024-07-23,79.3039779663086
2024-07-24,79.3426742553711
2024-07-25,79.35233306884766
2024-07-26,79.45877075195312
2024-07-29,79.46846008300781
2024-07-30,79.49746704101562
2024-07-31,79.66194152832031
2024-08-01,79.7997817993164
2024-08-02,80.24628448486328
2024-08-05,80.22687530517578
2024-08-06,80.12979888916016
2024-08-07,80.0812759399414
2024-08-08,80.04244232177734
2024-08-09,80.0618667602539
2024-08-12,80.11039733886719
2024-08-13,80.2365951538086
2024-08-14,80.22687530517578
2024-08-15,80.03274536132812
2024-08-16,80.12010955810547
2024-08-19,80.1006851196289
2024-08-20,80.21717071533203
2024-08-21,80.30453491210938
2024-08-22,80.19776916503906
2024-08-23,80.3821792602539
2024-08-26,80.34335327148438
2024-08-27,80.39189910888672
2024-08-28,80.3821792602539
2024-08-29,80.37248229980469
2024-08-30,80.37248229980469
2024-09-03,80.45820617675781
2024-09-04,80.63352966308594
2024-09-05,80.66275024414062
2024-09-06,80.8088607788086
2024-09-09,80.81861114501953
2024-09-10,80.93549346923828
2024-09-11,80.8673095703125
2024-09-12,80.8770523071289
2024-09-13,80.99395751953125
2024-09-16,81.04264068603516
2024-09-17,80.98419952392578
2024-09-18,80.95498657226562
2024-09-19,81.02316284179688
2024-09-20,81.05238342285156
2024-09-23,81.05238342285156
2024-09-24,81.13031005859375
2024-09-25,81.06212615966797
2024-09-26,80.98419952392578
2024-09-27,81.1108169555664
2024-09-30,80.99395751953125
2024-10-01,81.04573822021484
2024-10-02,81.02618408203125
2024-10-03,80.91869354248047
2024-10-04,80.6450424194336
2024-10-07,80.53755950927734
2024-10-08,80.60596466064453
2024-10-09,80.52777099609375
2024-10-10,80.59619903564453
2024-10-11,80.66458892822266
2024-10-14,80.62550354003906
2024-10-15,80.66458892822266
2024-10-16,80.71344757080078
2024-10-17,80.6450424194336
2024-10-18,80.71344757080078
2024-10-21,80.59619903564453
2024-10-22,80.58641052246094
2024-10-23,80.53755950927734
2024-10-24,80.5766372680664
2024-10-25,80.54731750488281
2024-10-28,80.50823211669922
2024-10-29,80.53755950927734
2024-10-30,80.4691390991211
2024-10-31,80.48868560791016
2024-11-01,80.46221160888672
2024-11-04,80.52104949951172
2024-11-05,80.50143432617188
2024-11-06,80.40337371826172
2024-11-07,80.54064178466797
2024-11-08,80.48182678222656
2024-11-11,80.42298889160156
2024-11-12,80.34452819824219
2024-11-13,80.46221160888672
2024-11-14,80.34452819824219
2024-11-15,80.43278503417969
2024-11-18,80.49163055419922
2024-11-19,80.49163055419922
2024-11-20,80.45240020751953
2024-11-21,80.43278503417969
2024-11-22,80.42298889160156
2024-11-25,80.57987213134766
2024-11-26,80.57987213134766
2024-11-27,80.62891387939453
2024-11-29,80.72698974609375
2024-12-02,80.7220687866211
2024-12-03,80.73189544677734
2024-12-04,80.82044219970703
2024-12-05,80.82044219970703
2024-12-06,80.8991470336914
2024-12-09,80.86962890625
2024-12-10,80.85979461669922
2024-12-11,80.8401107788086
2024-12-12,80.80076599121094
2024-12-13,80.76140594482422
2024-12-16,80.77125549316406
2024-12-17,80.78108215332031
2024-12-18,80.63301086425781
2024-12-19,80.72185516357422
2024-12-20,80.73172760009766
2024-12-23,80.682373046875
2024-12-24,80.72185516357422
2024-12-26,80.74160766601562
2024-12-27,80.76133728027344
2024-12-30,80.87980651855469
2024-12-31,80.92916870117188
2025-01-02,80.90941619873047
2025-01-03,80.90941619873047
2025-01-06,80.92916870117188
2025-01-07,80.87980651855469
2025-01-08,80.92916870117188
2025-01-10,80.78108215332031
2025-01-13,80.80083465576172
2025-01-14,80.8205795288086
2025-01-15,80.99827575683594
2025-01-16,81.04762268066406
2025-01-17,81.02789306640625
2025-01-21,81.0574951171875
2025-01-22,81.03775024414062
2025-01-23,81.03775024414062
2025-01-24,81.08711242675781
2025-01-27,81.20557403564453
2025-01-28,81.22532653808594
2025-01-29,81.17597198486328
2025-01-30,81.22532653808594
2025-01-31,81.23519134521484
2025-02-03,81.17872619628906
2025-02-04,81.25797271728516
2025-02-05,81.30748748779297
2025-02-06,81.27777862548828
2025-02-07,81.18863677978516
2025-02-10,81.22825622558594
2025-02-11,81.20844268798828
2025-02-12,81.09949493408203
2025-02-13,81.20844268798828
2025-02-14,81.31739807128906
2025-02-18,81.2480697631836
2025-02-19,81.30748748779297
2025-02-20,81.31739807128906
2025-02-21,81.45606231689453
2025-02-24,81.5155029296875
2025-02-25,81.62445068359375
2025-02-26,81.65415954589844
2025-02-27,81.68387603759766
2025-02-28,81.83244323730469
2025-03-03,81.88510131835938
2025-03-04,81.89503479003906
2025-03-05,81.80561065673828
2025-03-06,81.85529327392578
2025-03-07,81.8453598022461
2025-03-10,81.994384765625
2025-03-11,81.94470977783203
2025-03-12,81.88510131835938
2025-03-13,81.94470977783203
2025-03-14,81.88510131835938
2025-03-17,81.85529327392578
2025-03-18,81.85529327392578
2025-03-19,81.97451782226562
2025-03-20,81.994384765625
2025-03-21,82.04405975341797
2025-03-24,81.93477630615234
2025-03-25,81.96458435058594
2025-03-26,81.94470977783203
2025-03-27,81.98445129394531
2025-03-28,82.13346862792969
2025-03-31,82.1930923461914
2025-04-01,82.2229995727539
2025-04-02,82.1631851196289
2025-04-03,82.47222137451172
2025-04-04,82.42237091064453
2025-04-07,82.43234252929688
2025-04-08,82.38249969482422
2025-04-09,82.33264923095703
2025-04-10,82.32268524169922
2025-04-11,82.17314910888672
2025-04-14,82.35259246826172
2025-04-15,82.35259246826172
2025-04-16,82.46224975585938
2025-04-17,82.49215698242188
2025-04-21,82.44230651855469
2025-04-22,82.47222137451172
2025-04-23,82.41239929199219
2025-04-24,82.51209259033203
2025-04-25,82.58187103271484
2025-04-28,82.70149993896484
2025-04-29,82.75135040283203
2025-04-30,82.86100769042969
2025-05-01,82.69000244140625
2025-05-02,82.52999877929688
2025-05-05,82.5199966430664
2025-05-06,82.58999633789062
2025-05-07,82.62000274658203
2025-05-08,82.44999694824219
2025-05-09,82.48999786376953
2025-05-12,82.33999633789062
2025-05-13,82.31999969482422
2025-05-14,82.26000213623047
2025-05-15,82.41999816894531
2025-05-16,82.4000015258789
2025-05-19,82.43000030517578
2025-05-20,82.44000244140625
2025-05-21,82.38999938964844
