Price,Close
Ticker,AGG
Date,
2022-10-20,85.68144226074219
2022-10-21,85.8095474243164
2022-10-24,85.69059753417969
2022-10-25,86.532470703125
2022-10-26,86.91683197021484
2022-10-27,87.3560791015625
2022-10-28,87.13645935058594
2022-10-31,86.84359741210938
2022-11-01,87.00503540039062
2022-11-02,86.85828399658203
2022-11-03,86.53726196289062
2022-11-04,86.52810668945312
2022-11-07,86.25296020507812
2022-11-08,86.61981201171875
2022-11-09,86.720703125
2022-11-10,88.5826187133789
2022-11-11,88.51842498779297
2022-11-14,88.27078247070312
2022-11-15,88.92195892333984
2022-11-16,89.47232055664062
2022-11-17,89.09623718261719
2022-11-18,88.96784973144531
2022-11-21,88.91281127929688
2022-11-22,89.37139892578125
2022-11-23,89.90336608886719
2022-11-25,89.9217529296875
2022-11-28,89.77495574951172
2022-11-29,89.45394897460938
2022-11-30,90.15101623535156
2022-12-01,90.90117645263672
2022-12-02,91.2780990600586
2022-12-05,90.56101989746094
2022-12-06,90.82763671875
2022-12-07,91.63660430908203
2022-12-08,91.36083984375
2022-12-09,90.81843566894531
2022-12-12,90.83683776855469
2022-12-13,91.44355773925781
2022-12-14,91.64582824707031
2022-12-15,91.78033447265625
2022-12-16,91.540771484375
2022-12-19,90.97871398925781
2022-12-20,90.36140441894531
2022-12-21,90.6101303100586
2022-12-22,90.58252716064453
2022-12-23,90.26924133300781
2022-12-27,89.61505889892578
2022-12-28,89.45840454101562
2022-12-29,89.79011535644531
2022-12-30,89.36626434326172
2023-01-03,89.89147186279297
2023-01-04,90.38902282714844
2023-01-05,90.3153076171875
2023-01-06,91.30123138427734
2023-01-09,91.53155517578125
2023-01-10,91.1814193725586
2023-01-11,91.74346923828125
2023-01-12,92.4068832397461
2023-01-13,92.06595611572266
2023-01-17,91.90011596679688
2023-01-18,92.81230163574219
2023-01-19,92.6003646850586
2023-01-20,92.22259521484375
2023-01-23,91.99224090576172
2023-01-24,92.39766693115234
2023-01-25,92.50826263427734
2023-01-26,92.35160064697266
2023-01-27,92.2134017944336
2023-01-30,91.9646224975586
2023-01-31,92.34239196777344
2023-02-01,92.99354553222656
2023-02-02,93.09516906738281
2023-02-03,92.19921875
2023-02-06,91.69119262695312
2023-02-07,91.53418731689453
2023-02-08,91.6634750366211
2023-02-09,91.30328369140625
2023-02-10,90.90609741210938
2023-02-13,91.18318939208984
2023-02-14,90.85993957519531
2023-02-15,90.68443298339844
2023-02-16,90.30573272705078
2023-02-17,90.51818084716797
2023-02-21,89.66842651367188
2023-02-22,89.9085464477539
2023-02-23,90.23184204101562
2023-02-24,89.71459197998047
2023-02-27,89.89007568359375
2023-02-28,89.88084411621094
2023-03-01,89.36605072021484
2023-03-02,89.18087005615234
2023-03-03,89.88455963134766
2023-03-06,89.66233825683594
2023-03-07,89.54196166992188
2023-03-08,89.44938659667969
2023-03-09,89.77344512939453
2023-03-10,90.81968688964844
2023-03-13,91.54188537597656
2023-03-14,91.00486755371094
2023-03-15,91.9122314453125
2023-03-16,91.55113220214844
2023-03-17,92.12519073486328
2023-03-20,91.75483703613281
2023-03-21,91.47708129882812
2023-03-22,92.3566665649414
2023-03-23,92.578857421875
2023-03-24,92.73624420166016
2023-03-27,91.736328125
2023-03-28,91.59741973876953
2023-03-29,91.70854187011719
2023-03-30,91.81038665771484
2023-03-31,92.25480651855469
2023-04-03,92.65580749511719
2023-04-04,92.9992446899414
2023-04-05,93.31483459472656
2023-04-06,93.23133087158203
2023-04-10,92.59082794189453
2023-04-11,92.6465072631836
2023-04-12,92.75790405273438
2023-04-13,92.72076416015625
2023-04-14,92.26595306396484
2023-04-17,91.80182647705078
2023-04-18,91.93177032470703
2023-04-19,91.79254913330078
2023-04-20,92.21023559570312
2023-04-21,92.05245208740234
2023-04-24,92.4144515991211
2023-04-25,92.98995971679688
2023-04-26,92.6465072631836
2023-04-27,92.3123550415039
2023-04-28,92.78573608398438
2023-05-01,91.83567810058594
2023-05-02,92.72898864746094
2023-05-03,93.13844299316406
2023-05-04,93.02676391601562
2023-05-05,92.72898864746094
2023-05-08,92.21720886230469
2023-05-09,92.1334457397461
2023-05-10,92.72898864746094
2023-05-11,93.0081558227539
2023-05-12,92.48704528808594
2023-05-15,92.25439453125
2023-05-16,92.0404052734375
2023-05-17,91.90081787109375
2023-05-18,91.47276306152344
2023-05-19,91.26802825927734
2023-05-22,91.18427276611328
2023-05-23,91.28665924072266
2023-05-24,91.05401611328125
2023-05-25,90.71900177001953
2023-05-26,90.79344940185547
2023-05-30,91.39832305908203
2023-05-31,91.72399139404297
2023-06-01,92.00202941894531
2023-06-02,91.51687622070312
2023-06-05,91.50755310058594
2023-06-06,91.61949920654297
2023-06-07,91.13433837890625
2023-06-08,91.61949920654297
2023-06-09,91.4049072265625
2023-06-12,91.56350708007812
2023-06-13,91.13433837890625
2023-06-14,91.21832275390625
2023-06-15,91.85275268554688
2023-06-16,91.56350708007812
2023-06-20,91.73145294189453
2023-06-21,91.8807373046875
2023-06-22,91.4049072265625
2023-06-23,91.67547607421875
2023-06-26,91.7874526977539
2023-06-27,91.61018371582031
2023-06-28,91.8807373046875
2023-06-29,91.17167663574219
2023-06-30,91.38626861572266
2023-07-03,91.27867126464844
2023-07-05,90.86710357666016
2023-07-06,90.27779388427734
2023-07-07,90.29647827148438
2023-07-10,90.54905700683594
2023-07-11,90.74549865722656
2023-07-12,91.4844970703125
2023-07-13,92.05509948730469
2023-07-14,91.61544036865234
2023-07-17,91.71833038330078
2023-07-18,91.79315948486328
2023-07-19,92.07379150390625
2023-07-20,91.59671783447266
2023-07-21,91.66220092773438
2023-07-24,91.49382781982422
2023-07-25,91.39094543457031
2023-07-26,91.69026947021484
2023-07-27,90.90450286865234
2023-07-28,91.25997924804688
2023-07-31,91.37223052978516
2023-08-01,90.76724243164062
2023-08-02,90.5514907836914
2023-08-03,89.94181060791016
2023-08-04,90.68280029296875
2023-08-07,90.7015609741211
2023-08-08,90.91730499267578
2023-08-09,90.98296356201172
2023-08-10,90.39205932617188
2023-08-11,90.11064147949219
2023-08-14,90.04499053955078
2023-08-15,89.80111694335938
2023-08-16,89.58541107177734
2023-08-17,89.4916000366211
2023-08-18,89.68855285644531
2023-08-21,89.23833465576172
2023-08-22,89.33216094970703
2023-08-23,90.18568420410156
2023-08-24,89.97933197021484
2023-08-25,89.92305755615234
2023-08-28,90.12002563476562
2023-08-29,90.7015609741211
2023-08-30,90.66407012939453
2023-08-31,90.7953872680664
2023-09-01,90.32511138916016
2023-09-05,89.8360595703125
2023-09-06,89.75142669677734
2023-09-07,90.0335693359375
2023-09-08,90.08059692382812
2023-09-11,89.97714233398438
2023-09-12,90.00535583496094
2023-09-13,90.13701629638672
2023-09-14,90.01477813720703
2023-09-15,89.80785369873047
2023-09-18,89.93951416015625
2023-09-19,89.67619323730469
2023-09-20,89.62916564941406
2023-09-21,89.01783752441406
2023-09-22,89.39404296875
2023-09-25,88.68868255615234
2023-09-26,88.57582092285156
2023-09-27,88.26544189453125
2023-09-28,88.52879333496094
2023-09-29,88.44415283203125
2023-10-02,87.82830810546875
2023-10-03,87.1398696899414
2023-10-04,87.75286865234375
2023-10-05,87.8094482421875
2023-10-06,87.46994018554688
2023-10-09,88.37530517578125
2023-10-10,88.29041290283203
2023-10-11,88.69593048095703
2023-10-12,87.93206024169922
2023-10-13,88.30926513671875
2023-10-16,87.81887817382812
2023-10-17,87.18700408935547
2023-10-18,86.78150177001953
2023-10-19,86.45143127441406
2023-10-20,86.76264953613281
2023-10-23,87.10216522216797
2023-10-24,87.41336822509766
2023-10-25,86.76264953613281
2023-10-26,87.34734344482422
2023-10-27,87.31903839111328
2023-10-30,87.11157989501953
2023-10-31,87.05500793457031
2023-11-01,88.01699829101562
2023-11-02,88.54669189453125
2023-11-03,89.08589172363281
2023-11-06,88.64128875732422
2023-11-07,89.11424255371094
2023-11-08,89.41693115234375
2023-11-09,88.66964721679688
2023-11-10,88.87776184082031
2023-11-13,88.86830139160156
2023-11-14,89.98445892333984
2023-11-15,89.4263916015625
2023-11-16,89.91824340820312
2023-11-17,90.09797668457031
2023-11-20,90.23986053466797
2023-11-21,90.33445739746094
2023-11-22,90.41959381103516
2023-11-24,90.00338745117188
2023-11-27,90.5141830444336
2023-11-28,90.91146087646484
2023-11-29,91.35604095458984
2023-11-30,91.05335998535156
2023-12-01,91.85399627685547
2023-12-04,91.50297546386719
2023-12-05,92.110107421875
2023-12-06,92.3472671508789
2023-12-07,92.3757095336914
2023-12-08,91.91089630126953
2023-12-11,91.9203872680664
2023-12-12,92.19548034667969
2023-12-13,93.352783203125
2023-12-14,94.10623931884766
2023-12-15,93.88743591308594
2023-12-18,93.69718170166016
2023-12-19,93.81134033203125
2023-12-20,94.15380859375
2023-12-21,94.14431762695312
2023-12-22,94.0206298828125
2023-12-26,94.2109146118164
2023-12-27,94.81023406982422
2023-12-28,94.60095977783203
2023-12-29,94.4201889038086
2024-01-02,93.97306060791016
2024-01-03,94.0206298828125
2024-01-04,93.64009094238281
2024-01-05,93.42129516601562
2024-01-08,93.77327728271484
2024-01-09,93.7542724609375
2024-01-10,93.5735092163086
2024-01-11,94.10623931884766
2024-01-12,94.2774887084961
2024-01-16,93.5735092163086
2024-01-17,93.316650390625
2024-01-18,93.23101043701172
2024-01-19,93.25005340576172
2024-01-22,93.42129516601562
2024-01-23,93.19296264648438
2024-01-24,92.98365783691406
2024-01-25,93.40225982666016
2024-01-26,93.29759979248047
2024-01-29,93.66864013671875
2024-01-30,93.84938049316406
2024-01-31,94.2774887084961
2024-02-01,94.81468200683594
2024-02-02,93.94640350341797
2024-02-05,93.17353820800781
2024-02-06,93.66015625
2024-02-07,93.46932220458984
2024-02-08,93.18307495117188
2024-02-09,93.1544418334961
2024-02-12,93.17353820800781
2024-02-13,92.31478118896484
2024-02-14,92.7250747680664
2024-02-15,92.94452667236328
2024-02-16,92.64874267578125
2024-02-20,92.734619140625
2024-02-21,92.45792388916016
2024-02-22,92.53424072265625
2024-02-23,92.87773132324219
2024-02-26,92.67736053466797
2024-02-27,92.55332946777344
2024-02-28,92.734619140625
2024-02-29,92.88727569580078
2024-03-01,93.3332290649414
2024-03-04,93.10355377197266
2024-03-05,93.6107406616211
2024-03-06,93.75431060791016
2024-03-07,93.95525360107422
2024-03-08,94.04138946533203
2024-03-11,93.93611145019531
2024-03-12,93.69688415527344
2024-03-13,93.5246353149414
2024-03-14,92.93130493164062
2024-03-15,92.92173767089844
2024-03-18,92.82603454589844
2024-03-19,93.05570983886719
2024-03-20,93.24711608886719
2024-03-21,93.3140869140625
2024-03-22,93.6107406616211
2024-03-25,93.43849182128906
2024-03-26,93.5341796875
2024-03-27,93.84042358398438
2024-03-28,93.7255859375
2024-04-01,93.04411315917969
2024-04-02,92.97692108154297
2024-04-03,93.03453063964844
2024-04-04,93.25528717041016
2024-04-05,92.79456329345703
2024-04-08,92.70819091796875
2024-04-09,93.02493286132812
2024-04-10,91.91153717041016
2024-04-11,91.93072509765625
2024-04-12,92.10350036621094
2024-04-15,91.54680633544922
2024-04-16,91.28765869140625
2024-04-17,91.7099838256836
2024-04-18,91.45081329345703
2024-04-19,91.54680633544922
2024-04-22,91.6043930053711
2024-04-23,91.7963638305664
2024-04-24,91.55640411376953
2024-04-25,91.29727172851562
2024-04-26,91.49882507324219
2024-04-29,91.77716064453125
2024-04-30,91.40283966064453
2024-05-01,91.7253646850586
2024-05-02,92.1393814086914
2024-05-03,92.61114501953125
2024-05-06,92.67855072021484
2024-05-07,92.87110900878906
2024-05-08,92.67855072021484
2024-05-09,92.85184478759766
2024-05-10,92.6593017578125
2024-05-13,92.70741271972656
2024-05-14,92.95775604248047
2024-05-15,93.57394409179688
2024-05-16,93.4680404663086
2024-05-17,93.1695785522461
2024-05-20,93.08291625976562
2024-05-21,93.25621032714844
2024-05-22,93.14069366455078
2024-05-23,92.8807373046875
2024-05-24,92.98664855957031
2024-05-28,92.55338287353516
2024-05-29,92.1971435546875
2024-05-30,92.63038635253906
2024-05-31,92.92887115478516
2024-06-03,93.49097442626953
2024-06-04,93.82902526855469
2024-06-05,94.11875915527344
2024-06-06,94.14773559570312
2024-06-07,93.31712341308594
2024-06-10,93.23988342285156
2024-06-11,93.55859375
2024-06-12,94.00285339355469
2024-06-13,94.47610473632812
2024-06-14,94.57268524169922
2024-06-17,94.23465728759766
2024-06-18,94.57268524169922
2024-06-20,94.40850067138672
2024-06-21,94.41816711425781
2024-06-24,94.49542236328125
2024-06-25,94.48576354980469
2024-06-26,94.0608139038086
2024-06-27,94.2153549194336
2024-06-28,93.75175476074219
2024-07-01,93.24893188476562
2024-07-02,93.5589599609375
2024-07-03,94.06273651123047
2024-07-05,94.5374526977539
2024-07-08,94.5665283203125
2024-07-09,94.47932434082031
2024-07-10,94.57621765136719
2024-07-11,95.06063079833984
2024-07-12,95.32220458984375
2024-07-15,94.9928207397461
2024-07-16,95.38033294677734
2024-07-17,95.44816589355469
2024-07-18,95.18656921386719
2024-07-19,94.9928207397461
2024-07-22,94.95404815673828
2024-07-23,94.9443588256836
2024-07-24,94.65372467041016
2024-07-25,94.91531372070312
2024-07-26,95.25438690185547
2024-07-29,95.40940856933594
2024-07-30,95.50629425048828
2024-07-31,96.01976013183594
2024-08-01,96.4220962524414
2024-08-02,97.50077819824219
2024-08-05,97.42304229736328
2024-08-06,96.83995056152344
2024-08-07,96.54842376708984
2024-08-08,96.40266418457031
2024-08-09,96.7427749633789
2024-08-12,96.90796661376953
2024-08-13,97.29669952392578
2024-08-14,97.47161865234375
2024-08-15,97.06346130371094
2024-08-16,97.29669952392578
2024-08-19,97.40360260009766
2024-08-20,97.69513702392578
2024-08-21,97.8797836303711
2024-08-22,97.4813461303711
2024-08-23,97.9283676147461
2024-08-26,97.84090423583984
2024-08-27,97.87005615234375
2024-08-28,97.78260803222656
2024-08-29,97.65626525878906
2024-08-30,97.42304229736328
2024-09-03,97.83441925048828
2024-09-04,98.26334381103516
2024-09-05,98.51679992675781
2024-09-06,98.64352416992188
2024-09-09,98.78974914550781
2024-09-10,99.09196472167969
2024-09-11,99.06271362304688
2024-09-12,98.97496795654297
2024-09-13,99.1796875
2024-09-16,99.41364288330078
2024-09-17,99.316162109375
2024-09-18,99.00421142578125
2024-09-19,99.01396179199219
2024-09-20,98.92623901367188
2024-09-23,98.88723754882812
2024-09-24,99.02371215820312
2024-09-25,98.64352416992188
2024-09-26,98.66302490234375
2024-09-27,98.94572448730469
2024-09-30,98.72150421142578
2024-10-01,98.98258972167969
2024-10-02,98.77723693847656
2024-10-03,98.3763427734375
2024-10-04,97.74077606201172
2024-10-07,97.40831756591797
2024-10-08,97.57454681396484
2024-10-09,97.32032775878906
2024-10-10,97.26166534423828
2024-10-11,97.2909927368164
2024-10-14,97.20299530029297
2024-10-15,97.59410858154297
2024-10-16,97.72122955322266
2024-10-17,97.24210357666016
2024-10-18,97.31053924560547
2024-10-21,96.63587188720703
2024-10-22,96.65542602539062
2024-10-23,96.41098022460938
2024-10-24,96.59677124023438
2024-10-25,96.40119171142578
2024-10-28,96.24475860595703
2024-10-29,96.35231018066406
2024-10-30,96.25453186035156
2024-10-31,96.23497009277344
2024-11-01,95.85242462158203
2024-11-04,96.25458526611328
2024-11-05,96.4802017211914
2024-11-06,95.72489929199219
2024-11-07,96.45076751708984
2024-11-08,96.61752319335938
2024-11-11,96.40171813964844
2024-11-12,95.84262084960938
2024-11-13,95.82300567626953
2024-11-14,95.78376770019531
2024-11-15,95.79356384277344
2024-11-18,95.88184356689453
2024-11-19,96.01918029785156
2024-11-20,95.92108154296875
2024-11-21,95.87203979492188
2024-11-22,95.94071197509766
2024-11-25,96.80389404296875
2024-11-26,96.65675354003906
2024-11-27,96.92158508300781
2024-11-29,97.30414581298828
2024-12-02,97.31594848632812
2024-12-03,97.12898254394531
2024-12-04,97.4438705444336
2024-12-05,97.46354675292969
2024-12-06,97.73905181884766
2024-12-09,97.45370483398438
2024-12-10,97.33563232421875
2024-12-11,97.10931396484375
2024-12-12,96.7157211303711
2024-12-13,96.35163879394531
2024-12-16,96.44020080566406
2024-12-17,96.44020080566406
2024-12-18,95.70574188232422
2024-12-19,95.45895385742188
2024-12-20,95.71562194824219
2024-12-23,95.41947937011719
2024-12-24,95.5280532836914
2024-12-26,95.59716033935547
2024-12-27,95.39971923828125
2024-12-30,95.77484893798828
2024-12-31,95.65638732910156
2025-01-02,95.66626739501953
2025-01-03,95.56754302978516
2025-01-06,95.46882629394531
2025-01-07,95.13318634033203
2025-01-08,95.24178314208984
2025-01-10,94.7087173461914
2025-01-13,94.61985778808594
2025-01-14,94.64947509765625
2025-01-15,95.46882629394531
2025-01-16,95.67613220214844
2025-01-17,95.67613220214844
2025-01-21,95.99201965332031
2025-01-22,95.76498413085938
2025-01-23,95.6070327758789
2025-01-24,95.76498413085938
2025-01-27,96.29804992675781
2025-01-28,96.2684326171875
2025-01-29,96.2092056274414
2025-01-30,96.34740447998047
2025-01-31,96.14997100830078
2025-02-03,96.2410888671875
2025-02-04,96.41937255859375
2025-02-05,96.93440246582031
2025-02-06,96.8353500366211
2025-02-07,96.5283203125
2025-02-10,96.55803680419922
2025-02-11,96.34013366699219
2025-02-12,95.83501434326172
2025-02-13,96.40946197509766
2025-02-14,96.76602935791016
2025-02-18,96.37975311279297
2025-02-19,96.51841735839844
2025-02-20,96.66698455810547
2025-02-21,97.08296203613281
2025-02-24,97.2513427734375
2025-02-25,97.85551452636719
2025-02-26,98.01398468017578
2025-02-27,97.86541748046875
2025-02-28,98.30120849609375
2025-03-03,98.5138168334961
2025-03-04,98.26544952392578
2025-03-05,97.92765808105469
2025-03-06,97.82830810546875
2025-03-07,97.70909118652344
2025-03-10,98.17603302001953
2025-03-11,97.82830810546875
2025-03-12,97.54020690917969
2025-03-13,97.83824920654297
2025-03-14,97.6395492553711
2025-03-17,97.76870727539062
2025-03-18,97.86804962158203
2025-03-19,98.15615844726562
2025-03-20,98.21577453613281
2025-03-21,98.09654998779297
2025-03-24,97.71902465820312
2025-03-25,97.80844116210938
2025-03-26,97.57000732421875
2025-03-27,97.52033233642578
2025-03-28,98.08661651611328
2025-03-31,98.27537536621094
2025-04-01,98.63919067382812
2025-04-02,98.52954864501953
2025-04-03,99.04786682128906
2025-04-04,99.1375732421875
2025-04-07,97.88165283203125
2025-04-08,97.3733139038086
2025-04-09,97.59259796142578
2025-04-10,96.8250961303711
2025-04-11,96.72541809082031
2025-04-14,97.29357147216797
2025-04-15,97.492919921875
2025-04-16,97.80191802978516
2025-04-17,97.55272674560547
2025-04-21,96.96463775634766
2025-04-22,97.14405822753906
2025-04-23,97.3832778930664
2025-04-24,97.92152404785156
2025-04-25,98.28035736083984
2025-04-28,98.54949188232422
2025-04-29,98.78871154785156
2025-04-30,98.6989974975586
2025-05-01,98.43000030517578
2025-05-02,97.94999694824219
2025-05-05,97.77999877929688
2025-05-06,98.0199966430664
2025-05-07,98.16999816894531
2025-05-08,97.66000366210938
2025-05-09,97.76000213623047
2025-05-12,97.43000030517578
2025-05-13,97.33000183105469
2025-05-14,97.05000305175781
2025-05-15,97.5999984741211
2025-05-16,97.66000366210938
2025-05-19,97.62999725341797
2025-05-20,97.45999908447266
2025-05-21,96.81999969482422
